2469
1	1 1	1 3	1 2	1 4	145.7725005122902
1053	1 18	1 20	1 25	1 27	59.28710975367086
1054	1 18	1 20	1 27	1 29	57.233990398558035
1055	1 18	1 20	1 29	1 31	-9.841389598303827
1056	1 18	1 20	1 31	1 33	-80.904528226888
1057	1 18	1 20	1 33	1 35	36.498260721596935
1058	1 18	1 20	1 35	1 37	36.12818032890722
1059	1 18	1 20	1 37	1 39	2.792884939629764
1060	1 18	1 20	1 22	1 24	-8.548386040956448
1061	1 18	1 20	1 24	1 26	-100.81692523001564
1062	1 18	1 20	1 26	1 28	103.99355889583882
1063	1 18	1 20	1 30	1 32	-5.618410352873131
1064	1 18	1 20	1 32	1 34	-67.26544725583256
1065	1 18	1 20	1 34	1 36	49.48017025986426
1066	1 18	1 20	1 36	1 38	14.147520050067653
1067	1 18	1 20	1 38	1 40	-0.33245830260630593
1068	1 18	1 20	1 40	1 42	-49.257098827783054
1069	1 18	1 20	1 39	1 41	-58.72412343072335
1070	1 18	1 20	1 41	1 43	22.675250371965298
1071	1 18	1 20	1 43	1 45	23.141735992992018
1072	1 18	1 20	1 45	1 47	7.129046438527073
1073	1 18	1 20	1 47	1 49	-42.444808975108316
1074	1 18	1 20	1 49	1 51	14.136400373647488
1075	1 18	1 20	1 51	1 53	16.01301893360099
1076	1 18	1 20	1 53	1 55	7.628294582472935
1077	1 18	1 20	1 55	1 57	-31.62469781921783
1078	1 18	1 20	1 57	1 59	9.629389707862538
1079	1 18	1 20	1 42	1 44	27.836876447647313
1080	1 18	1 20	1 44	1 46	13.989620525381245
1081	1 18	1 20	1 46	1 48	3.115883427365029
1082	1 18	1 20	1 48	1 50	-37.68526956480261
1083	1 18	1 20	1 50	1 52	17.650561003048477
1084	1 18	1 20	1 52	1 54	11.778829397486472
1085	1 18	1 20	1 54	1 56	4.239547474858107
1086	1 18	1 20	1 56	1 58	-29.18762857062902
1087	1 18	1 20	1 58	1 60	11.963922158048899
1088	1 18	1 20	1 60	1 62	9.490774541274526
1089	1 18	1 20	1 59	1 61	11.66481752872583
1090	1 18	1 20	1 61	1 63	6.960256944378486
1091	1 18	1 20	1 63	1 65	-24.704641053848885
1092	1 18	1 20	1 65	1 67	7.117230158021924
1093	1 18	1 20	1 67	1 69	9.09880868851534
1094	1 18	1 20	1 69	1 71	6.328851183471136
1095	1 18	1 20	1 71	1 1	-79.37584610198795
1096	1 18	1 20	1 62	1 64	4.517169943703983
1097	1 18	1 20	1 64	1 66	-23.33423549107143
1098	1 18	1 20	1 66	1 68	8.88671095843611
1099	1 18	1 20	1 68	1 70	8.055949095643303
1100	1 18	1 20	1 70	1 72	4.256994863507209
1101	1 18	1 20	1 72	1 2	-62.43567993763016
1102	1 19	1 21	1 20	1 22	73.18565773481532
1103	1 19	1 21	1 22	1 24	-22.95757764901839
1104	1 19	1 21	1 24	1 26	-107.61444450528427
1105	1 19	1 21	1 26	1 28	56.6093282111033
1106	1 19	1 21	1 28	1 30	56.32376355125649
1107	1 19	1 21	1 30	1 32	-9.66200802640462
1108	1 19	1 21	1 32	1 34	-80.7693772080317
1109	1 19	1 21	1 34	1 36	35.93648388467657
1110	1 19	1 21	1 36	1 38	34.72362831308142
1111	1 19	1 21	1 38	1 40	2.89116054396039
1112	1 19	1 21	1 23	1 25	-106.66546135545923
1113	1 19	1 21	1 27	1 29	99.66602667381568
1114	1 19	1 21	1 31	1 33	-86.54033802911314
1115	1 19	1 21	1 33	1 35	14.513058460171589
1116	1 19	1 21	1 35	1 37	47.5725787765964
1117	1 19	1 21	1 37	1 39	14.358955285413426
1118	1 19	1 21	1 39	1 41	-64.51230697349287
1119	1 19	1 21	1 41	1 43	14.168365198938982
1120	1 19	1 21	1 40	1 42	-60.15351838230862
1121	1 19	1 21	1 42	1 44	23.393619437796126
1122	1 19	1 21	1 44	1 46	22.465578797333514
1123	1 19	1 21	1 46	1 48	7.020348153595011
1124	1 19	1 21	1 48	1 50	-45.13614167132016
1125	1 19	1 21	1 50	1 52	16.060890800755224
1126	1 19	1 21	1 52	1 54	15.877957405455366
1127	1 19	1 21	1 54	1 56	7.153845110317512
1128	1 19	1 21	1 56	1 58	-34.287380927702884
1129	1 19	1 21	1 58	1 60	11.594815783105119
1130	1 19	1 21	1 43	1 45	27.043473492134954
1131	1 19	1 21	1 45	1 47	14.323217432911841
1132	1 19	1 21	1 47	1 49	-46.88349233615222
1133	1 19	1 21	1 49	1 51	10.794675181634192
1134	1 19	1 21	1 51	1 53	17.86412351681134
1135	1 19	1 21	1 53	1 55	11.775809720760426
1136	1 19	1 21	1 55	1 57	-34.85943564337961
1137	1 19	1 21	1 57	1 59	8.356500468342574
1138	1 19	1 21	1 59	1 61	12.842246952608795
1139	1 19	1 21	1 61	1 63	9.470574663112277
1140	1 19	1 21	1 60	1 62	11.727566701731538
1141	1 19	1 21	1 62	1 64	6.525929915201102
1142	1 19	1 21	1 64	1 66	-27.028873484837497
1143	1 19	1 21	1 66	1 68	8.99441690738691
1144	1 19	1 21	1 68	1 70	9.530657919262726
1145	1 19	1 21	1 70	1 72	5.633278008832436
1146	1 19	1 21	1 72	1 2	-66.71006234055014
1147	1 19	1 21	1 63	1 65	-27.19375273910219
1148	1 19	1 21	1 65	1 67	6.718464099719575
1149	1 19	1 21	1 67	1 69	9.94082247142505
1150	1 19	1 21	1 69	1 71	7.972966539960288
1151	1 19	1 21	1 71	1 1	-70.44952954536087
1152	1 20	1 22	1 21	1 23	75.83836026051445
1153	1 20	1 22	1 23	1 25	-119.83963112083458
1154	1 20	1 22	1 25	1 27	-9.139402740505513
1155	1 20	1 22	1 27	1 29	52.4233813695847
1156	1 20	1 22	1 29	1 31	57.431602639821975
1157	1 20	1 22	1 31	1 33	-92.51705820570217
1158	1 20	1 22	1 33	1 35	2.6104857690518206
1159	1 20	1 22	1 35	1 37	33.96948721401857
1160	1 20	1 22	1 37	1 39	35.305283401029314
1161	1 20	1 22	1 39	1 41	-64.42217669693832
1162	1 20	1 22	1 24	1 26	-107.0044248426426
1163	1 20	1 22	1 28	1 30	100.35102347128426
1164	1 20	1 22	1 32	1 34	-87.84855449463649
1165	1 20	1 22	1 34	1 36	13.53395652818494
1166	1 20	1 22	1 36	1 38	46.79550994387715
1167	1 20	1 22	1 38	1 40	14.93273443703964
1168	1 20	1 22	1 40	1 42	-65.7123640442862
1169	1 20	1 22	1 42	1 44	14.006702739125814
1170	1 20	1 22	1 41	1 43	6.725123328280603
1171	1 20	1 22	1 43	1 45	22.203252258992052
1172	1 20	1 22	1 45	1 47	22.85026709794122
1173	1 20	1 22	1 47	1 49	-45.63555998600417
1174	1 20	1 22	1 49	1 51	6.768705034682969
1175	1 20	1 22	1 51	1 53	15.681605802089756
1176	1 20	1 22	1 53	1 55	15.492935125411437
1177	1 20	1 22	1 55	1 57	-33.744370528088496
1178	1 20	1 22	1 57	1 59	6.146574700788841
1179	1 20	1 22	1 59	1 61	11.742976918976533
1180	1 20	1 22	1 44	1 46	26.42857660108648
1181	1 20	1 22	1 46	1 48	14.103650754368921
1182	1 20	1 22	1 48	1 50	-47.93009852798518
1183	1 20	1 22	1 50	1 52	11.659843040370532
1184	1 20	1 22	1 52	1 54	17.412708691611748
1185	1 20	1 22	1 54	1 56	10.933990883488182
1186	1 20	1 22	1 56	1 58	-35.71343108184712
1187	1 20	1 22	1 58	1 60	9.403562289108635
1188	1 20	1 22	1 60	1 62	12.3757393334187
1189	1 20	1 22	1 62	1 64	8.470691298656735
1190	1 20	1 22	1 61	1 63	11.214782105895848
1191	1 20	1 22	1 63	1 65	-26.393498208596466
1192	1 20	1 22	1 65	1 67	5.472353546791342
1193	1 20	1 22	1 67	1 69	9.336701276245014
1194	1 20	1 22	1 69	1 71	8.853282773371044
1195	1 20	1 22	1 71	1 1	-57.463309547654816
1196	1 20	1 22	1 64	1 66	-27.570866988008838
1197	1 20	1 22	1 66	1 68	7.799986094912167
1198	1 20	1 22	1 68	1 70	9.773026834789828
1199	1 20	1 22	1 70	1 72	6.651655589118622
1200	1 20	1 22	1 72	1 2	-59.38526831954722
1201	1 21	1 23	1 22	1 24	78.41701687499109
1202	1 21	1 23	1 24	1 26	-125.7093506730152
1203	1 21	1 23	1 26	1 28	-9.470876453924808
1204	1 21	1 23	1 28	1 30	55.71914354804379
1205	1 21	1 23	1 30	1 32	59.100006425638036
1206	1 21	1 23	1 32	1 34	-98.40447648229569
1207	1 21	1 23	1 34	1 36	2.547429521008331
1208	1 21	1 23	1 36	1 38	35.221631665833826
1209	1 21	1 23	1 38	1 40	36.30736957881153
1210	1 21	1 23	1 40	1 42	-67.86427212181745
1211	1 21	1 23	1 25	1 27	-5.2032091437089925
1212	1 21	1 23	1 29	1 31	102.67014370303171
1213	1 21	1 23	1 31	1 33	-91.23938100460339
1214	1 21	1 23	1 35	1 37	14.205200269909584
1215	1 21	1 23	1 37	1 39	47.883254345270345
1216	1 21	1 23	1 39	1 41	-56.84602801889806
1217	1 21	1 23	1 41	1 43	3.0919139690728956
1218	1 21	1 23	1 43	1 45	14.057919624913293
1219	1 21	1 23	1 42	1 44	7.030696456104293
1220	1 21	1 23	1 44	1 46	22.71132232510527
1221	1 21	1 23	1 46	1 48	22.259328763743152
1222	1 21	1 23	1 48	1 50	-47.387736557968054
1223	1 21	1 23	1 50	1 52	7.567726043813459
1224	1 21	1 23	1 52	1 54	15.59449964757351
1225	1 21	1 23	1 54	1 56	14.170885807516296
1226	1 21	1 23	1 56	1 58	-34.079970866644295
1227	1 21	1 23	1 58	1 60	6.981005905158077
1228	1 21	1 23	1 60	1 62	11.318913026934855
1229	1 21	1 23	1 45	1 47	26.92124386297136
1230	1 21	1 23	1 47	1 49	-39.76587553036985
1231	1 21	1 23	1 49	1 51	4.082061373948401
1232	1 21	1 23	1 51	1 53	11.81036726661133
1233	1 21	1 23	1 53	1 55	16.830837573441087
1234	1 21	1 23	1 55	1 57	-29.560899660786816
1235	1 21	1 23	1 57	1 59	4.290769113544938
1236	1 21	1 23	1 59	1 61	9.583670784305305
1237	1 21	1 23	1 61	1 63	11.583059648113132
1238	1 21	1 23	1 63	1 65	-23.337457582621596
1239	1 21	1 23	1 62	1 64	9.637148530944991
1240	1 21	1 23	1 64	1 66	-25.80814565779655
1241	1 21	1 23	1 66	1 68	6.2310715493986555
1242	1 21	1 23	1 68	1 70	8.956566477954738
1243	1 21	1 23	1 70	1 72	7.0239047995166
1244	1 21	1 23	1 72	1 2	-48.904286481418566
1245	1 21	1 23	1 65	1 67	4.17333830140695
1246	1 21	1 23	1 67	1 69	7.945981714181896
1247	1 21	1 23	1 69	1 71	8.751266580042252
1248	1 21	1 23	1 71	1 1	-44.97823911080525
1249	1 22	1 24	1 23	1 25	-48.9874091102231
1250	1 22	1 24	1 25	1 27	-2.6691142030831685
1251	1 22	1 24	1 27	1 29	-8.801805738776292
1252	1 22	1 24	1 29	1 31	58.46758220455372
1253	1 22	1 24	1 31	1 33	-43.84575415933175
1254	1 22	1 24	1 33	1 35	-0.505725333043533
1255	1 22	1 24	1 35	1 37	3.2059388759092786
1256	1 22	1 24	1 37	1 39	35.97759428641771
1257	1 22	1 24	1 39	1 41	-35.69266679099995
1258	1 22	1 24	1 41	1 43	1.38934083400635
1259	1 22	1 24	1 26	1 28	-5.179906014517433
1260	1 22	1 24	1 28	1 30	-0.6490579348203521
1261	1 22	1 24	1 30	1 32	109.18022832989557
1262	1 22	1 24	1 32	1 34	-97.90778530725396
1263	1 22	1 24	1 34	1 36	-0.20851460619061127
1264	1 22	1 24	1 36	1 38	14.562774179427542
1265	1 22	1 24	1 38	1 40	48.990020744737905
1266	1 22	1 24	1 40	1 42	-59.510161765135834
1267	1 22	1 24	1 42	1 44	3.121281913835746
1268	1 22	1 24	1 44	1 46	13.930631028100795
1269	1 22	1 24	1 43	1 45	6.956768588665516
1270	1 22	1 24	1 45	1 47	22.091278997082597
1271	1 22	1 24	1 47	1 49	-27.713659411237437
1272	1 22	1 24	1 49	1 51	2.2677011705730044
1273	1 22	1 24	1 51	1 53	7.265688301915758
1274	1 22	1 24	1 53	1 55	14.00443233080054
1275	1 22	1 24	1 55	1 57	-21.568595506082964
1276	1 22	1 24	1 57	1 59	2.6664373928753413
1277	1 22	1 24	1 59	1 61	6.515218199499081
1278	1 22	1 24	1 61	1 63	9.575314060331173
1279	1 22	1 24	1 46	1 48	25.025537777792998
1280	1 22	1 24	1 48	1 50	-38.92790267651765
1281	1 22	1 24	1 50	1 52	4.306009097011417
1282	1 22	1 24	1 52	1 54	10.98334461058366
1283	1 22	1 24	1 54	1 56	14.16072017933407
1284	1 22	1 24	1 56	1 58	-27.190175446717895
1285	1 22	1 24	1 58	1 60	4.472857320531437
1286	1 22	1 24	1 60	1 62	8.420125443266931
1287	1 22	1 24	1 62	1 64	8.826203153713127
1288	1 22	1 24	1 64	1 66	-20.224309849981964
1289	1 22	1 24	1 63	1 65	-17.374426192624178
1290	1 22	1 24	1 65	1 67	2.775872468474785
1291	1 22	1 24	1 67	1 69	5.682864777401678
1292	1 22	1 24	1 69	1 71	7.09381008854467
1293	1 22	1 24	1 71	1 1	-31.15834638677763
1294	1 22	1 24	1 66	1 68	4.263486869402676
1295	1 22	1 24	1 68	1 70	6.8013299452886145
1296	1 22	1 24	1 70	1 72	6.051143241532495
1297	1 22	1 24	1 72	1 2	-34.60936606371929
1298	1 23	1 25	1 24	1 26	296.9736846334007
1299	1 23	1 25	1 26	1 28	-121.24650879254668
1300	1 23	1 25	1 28	1 30	-102.20428832681313
1301	1 23	1 25	1 30	1 32	-45.507850452901835
1302	1 23	1 25	1 32	1 34	247.32604444275836
1303	1 23	1 25	1 34	1 36	-96.96544004906471
1304	1 23	1 25	1 36	1 38	-75.97538641824383
1305	1 23	1 25	1 38	1 40	-38.90219238757504
1306	1 23	1 25	1 40	1 42	182.87349876321952
1307	1 23	1 25	1 42	1 44	-66.69455570682334
1308	1 23	1 25	1 27	1 29	-101.1428961193929
1309	1 23	1 25	1 29	1 31	-96.28331909820459
1310	1 23	1 25	1 31	1 33	288.7630368369005
1311	1 23	1 25	1 33	1 35	-96.68200935843342
1312	1 23	1 25	1 35	1 37	-85.01830906168172
1313	1 23	1 25	1 37	1 39	-63.29841497455659
1314	1 23	1 25	1 39	1 41	195.6236452774524
1315	1 23	1 25	1 41	1 43	-58.06391757069909
1316	1 23	1 25	1 43	1 45	-63.48216646597461
1317	1 23	1 25	1 45	1 47	-46.905439725068234
1318	1 23	1 25	1 44	1 46	-56.91576258563467
1319	1 23	1 25	1 46	1 48	-32.18662098140528
1320	1 23	1 25	1 48	1 50	137.11173668560542
1321	1 23	1 25	1 50	1 52	-47.50928895909972
1322	1 23	1 25	1 52	1 54	-43.434312454193886
1323	1 23	1 25	1 54	1 56	-25.529931066124036
1324	1 23	1 25	1 56	1 58	103.43891306698659
1325	1 23	1 25	1 58	1 60	-34.6198027306748
1326	1 23	1 25	1 60	1 62	-33.72186411095696
1327	1 23	1 25	1 62	1 64	-21.01046855068485
1328	1 23	1 25	1 47	1 49	140.52982690548413
1329	1 23	1 25	1 49	1 51	-37.752740445622635
1330	1 23	1 25	1 51	1 53	-47.91196222253244
1331	1 23	1 25	1 53	1 55	-36.20709729575465
1332	1 23	1 25	1 55	1 57	104.21241760072344
1333	1 23	1 25	1 57	1 59	-26.987622905529086
1334	1 23	1 25	1 59	1 61	-36.63164174738907
1335	1 23	1 25	1 61	1 63	-28.59844325553505
1336	1 23	1 25	1 63	1 65	81.56795312044429
1337	1 23	1 25	1 65	1 67	-20.89293965518358
1338	1 23	1 25	1 64	1 66	81.3834241752073
1339	1 23	1 25	1 66	1 68	-26.977362651491404
1340	1 23	1 25	1 68	1 70	-28.051799908825522
1341	1 23	1 25	1 70	1 72	-17.44146322364162
1342	1 23	1 25	1 72	1 2	101.75165179911512
1343	1 23	1 25	1 67	1 69	-29.226400570900992
1344	1 23	1 25	1 69	1 71	-23.961123927721168
1345	1 23	1 25	1 71	1 1	120.5311167622103
1346	1 24	1 26	1 25	1 27	-47.42151538407093
1347	1 24	1 26	1 27	1 29	-116.84409183319283
1348	1 24	1 26	1 29	1 31	-106.30529839054267
1349	1 24	1 26	1 31	1 33	245.12894876274487
1350	1 24	1 26	1 33	1 35	-41.3273441392742
1351	1 24	1 26	1 35	1 37	-92.19671924772973
1352	1 24	1 26	1 37	1 39	-77.39504359343249
1353	1 24	1 26	1 39	1 41	180.74615422168435
1354	1 24	1 26	1 41	1 43	-34.692305398117036
1355	1 24	1 26	1 43	1 45	-63.2042186641148
1356	1 24	1 26	1 28	1 30	-101.94201428274707
1357	1 24	1 26	1 30	1 32	-102.4616025369923
1358	1 24	1 26	1 32	1 34	291.3399360714493
1359	1 24	1 26	1 34	1 36	-89.26889493178913
1360	1 24	1 26	1 36	1 38	-82.54096522833188
1361	1 24	1 26	1 38	1 40	-64.4292038056864
1362	1 24	1 26	1 40	1 42	196.25473342387085
1363	1 24	1 26	1 42	1 44	-55.8145875601871
1364	1 24	1 26	1 44	1 46	-61.027302341628626
1365	1 24	1 26	1 46	1 48	-44.148548119119695
1366	1 24	1 26	1 45	1 47	-56.413617673251025
1367	1 24	1 26	1 47	1 49	132.43756258404142
1368	1 24	1 26	1 49	1 51	-26.639926154287146
1369	1 24	1 26	1 51	1 53	-45.924445961983324
1370	1 24	1 26	1 53	1 55	-41.07738444356444
1371	1 24	1 26	1 55	1 57	98.95645843792585
1372	1 24	1 26	1 57	1 59	-21.313410868387795
1373	1 24	1 26	1 59	1 61	-34.744363444849384
1374	1 24	1 26	1 61	1 63	-31.091056405702744
1375	1 24	1 26	1 63	1 65	78.34095374883354
1376	1 24	1 26	1 48	1 50	140.9151585523574
1377	1 24	1 26	1 50	1 52	-40.04254249108458
1378	1 24	1 26	1 52	1 54	-45.65633136649397
1379	1 24	1 26	1 54	1 56	-31.728692448055977
1380	1 24	1 26	1 56	1 58	104.46909901335619
1381	1 24	1 26	1 58	1 60	-30.19100617409273
1382	1 24	1 26	1 60	1 62	-34.54139304207798
1383	1 24	1 26	1 62	1 64	-24.077462501030883
1384	1 24	1 26	1 64	1 66	80.97345409573694
1385	1 24	1 26	1 66	1 68	-24.277640154026997
1386	1 24	1 26	1 65	1 67	-17.76297563181187
1387	1 24	1 26	1 67	1 69	-27.796343608521
1388	1 24	1 26	1 69	1 71	-25.15549492166744
1389	1 24	1 26	1 71	1 1	112.46161519167916
1390	1 24	1 26	1 68	1 70	-28.120316053695987
1391	1 24	1 26	1 70	1 72	-18.960745942262854
1392	1 24	1 26	1 72	1 2	102.69906442367733
1393	1 25	1 27	1 26	1 28	76.13078563338807
1394	1 25	1 27	1 28	1 30	-24.80541967875736
1395	1 25	1 27	1 30	1 32	-4.046355931097006
1396	1 25	1 27	1 32	1 34	-45.509025366382204
1397	1 25	1 27	1 34	1 36	58.71283380426051
1398	1 25	1 27	1 36	1 38	-11.009715183415427
1399	1 25	1 27	1 38	1 40	-3.1501408233939445
1400	1 25	1 27	1 40	1 42	-38.47800848738655
1401	1 25	1 27	1 42	1 44	35.5482518232363
1402	1 25	1 27	1 44	1 46	1.9055987367148925
1403	1 25	1 27	1 29	1 31	-9.270100901026453
1404	1 25	1 27	1 31	1 33	-100.61743224195502
1405	1 25	1 27	1 33	1 35	108.75852740903629
1406	1 25	1 27	1 37	1 39	-6.050734726432813
1407	1 25	1 27	1 39	1 41	-63.09931115224007
1408	1 25	1 27	1 41	1 43	48.04121811370998
1409	1 25	1 27	1 43	1 45	13.441090839307302
1410	1 25	1 27	1 45	1 47	-0.646519439061283
1411	1 25	1 27	1 47	1 49	-43.637224161301766
1412	1 25	1 27	1 46	1 48	-0.8117340445886672
1413	1 25	1 27	1 48	1 50	-31.967729966569948
1414	1 25	1 27	1 50	1 52	22.411115727774238
1415	1 25	1 27	1 52	1 54	6.295750777616788
1416	1 25	1 27	1 54	1 56	1.0883493644619093
1417	1 25	1 27	1 56	1 58	-25.868890019824978
1418	1 25	1 27	1 58	1 60	14.547593683654775
1419	1 25	1 27	1 60	1 62	7.05356237549942
1420	1 25	1 27	1 62	1 64	2.3812418235480117
1421	1 25	1 27	1 64	1 66	-21.5469134136508
1422	1 25	1 27	1 49	1 51	24.514570517373812
1423	1 25	1 27	1 51	1 53	13.49910343012165
1424	1 25	1 27	1 53	1 55	2.79958257483971
1425	1 25	1 27	1 55	1 57	-31.953859345953447
1426	1 25	1 27	1 57	1 59	14.258150427015073
1427	1 25	1 27	1 59	1 61	11.126558303203158
1428	1 25	1 27	1 61	1 63	4.1798346996396765
1429	1 25	1 27	1 63	1 65	-24.78063964769949
1430	1 25	1 27	1 65	1 67	9.322709016024444
1431	1 25	1 27	1 67	1 69	9.067947488310754
1432	1 25	1 27	1 66	1 68	10.301352936032723
1433	1 25	1 27	1 68	1 70	6.908393927765786
1434	1 25	1 27	1 70	1 72	2.8697586877722765
1435	1 25	1 27	1 72	1 2	-33.376660048447135
1436	1 25	1 27	1 69	1 71	4.7155743996323105
1437	1 25	1 27	1 71	1 1	-48.18462884160756
1438	1 26	1 28	1 27	1 29	72.04972029635579
1439	1 26	1 28	1 29	1 31	-25.15704478368112
1440	1 26	1 28	1 31	1 33	-101.50584018714545
1441	1 26	1 28	1 33	1 35	56.09046975349156
1442	1 26	1 28	1 35	1 37	54.20116343166518
1443	1 26	1 28	1 37	1 39	-10.991791444117698
1444	1 26	1 28	1 39	1 41	-75.25238281848537
1445	1 26	1 28	1 41	1 43	35.0784765823654
1446	1 26	1 28	1 43	1 45	33.5744516285685
1447	1 26	1 28	1 45	1 47	1.8926276133860815
1448	1 26	1 28	1 30	1 32	-9.104067061643246
1449	1 26	1 28	1 32	1 34	-93.35577765173815
1450	1 26	1 28	1 34	1 36	102.0472389214375
1451	1 26	1 28	1 36	1 38	-3.875935667906938
1452	1 26	1 28	1 38	1 40	-6.2738754006436475
1453	1 26	1 28	1 40	1 42	-61.68361293159964
1454	1 26	1 28	1 42	1 44	46.99299398822939
1455	1 26	1 28	1 44	1 46	12.262247194425505
1456	1 26	1 28	1 46	1 48	-0.7152348708464284
1457	1 26	1 28	1 48	1 50	-46.48831469073314
1458	1 26	1 28	1 47	1 49	-55.23620509506513
1459	1 26	1 28	1 49	1 51	21.379538307381836
1460	1 26	1 28	1 51	1 53	22.372466546836456
1461	1 26	1 28	1 53	1 55	6.528086741074231
1462	1 26	1 28	1 55	1 57	-41.2116027666226
1463	1 26	1 28	1 57	1 59	14.154014879764492
1464	1 26	1 28	1 59	1 61	15.892023497314382
1465	1 26	1 28	1 61	1 63	7.39809367288904
1466	1 26	1 28	1 63	1 65	-32.362261988166196
1467	1 26	1 28	1 65	1 67	10.158186073397566
1468	1 26	1 28	1 50	1 52	27.05440347920942
1469	1 26	1 28	1 52	1 54	13.286963285142875
1470	1 26	1 28	1 54	1 56	2.6256898131932687
1471	1 26	1 28	1 56	1 58	-36.439464637183
1472	1 26	1 28	1 58	1 60	17.331985125094874
1473	1 26	1 28	1 60	1 62	11.55611334603524
1474	1 26	1 28	1 62	1 64	4.289873607932849
1475	1 26	1 28	1 64	1 66	-29.558285433976927
1476	1 26	1 28	1 66	1 68	12.447254071348937
1477	1 26	1 28	1 68	1 70	10.143978805850818
1478	1 26	1 28	1 67	1 69	12.1767457634344
1479	1 26	1 28	1 69	1 71	7.378007732303755
1480	1 26	1 28	1 71	1 1	-57.50769425708844
1481	1 26	1 28	1 70	1 72	4.643772730230862
1482	1 26	1 28	1 72	1 2	-46.81119364823563
1483	1 27	1 29	1 28	1 30	69.94770262419462
1484	1 27	1 29	1 30	1 32	-24.33652649451929
1485	1 27	1 29	1 32	1 34	-98.07692098125688
1486	1 27	1 29	1 34	1 36	54.57490580773525
1487	1 27	1 29	1 36	1 38	52.06101329876135
1488	1 27	1 29	1 38	1 40	-11.224069369348381
1489	1 27	1 29	1 40	1 42	-74.34361284390651
1490	1 27	1 29	1 42	1 44	34.47551022017767
1491	1 27	1 29	1 44	1 46	32.11847200691491
1492	1 27	1 29	1 46	1 48	2.0180723042395683
1493	1 27	1 29	1 31	1 33	-96.99538941714829
1494	1 27	1 29	1 33	1 35	-2.9427800434292615
1495	1 27	1 29	1 35	1 37	99.00673233229338
1496	1 27	1 29	1 37	1 39	-3.581022691592251
1497	1 27	1 29	1 39	1 41	-80.5098596592438
1498	1 27	1 29	1 41	1 43	13.6530553651497
1499	1 27	1 29	1 43	1 45	45.01150085187403
1500	1 27	1 29	1 45	1 47	12.65469854382649
1501	1 27	1 29	1 47	1 49	-60.781191286731115
1502	1 27	1 29	1 49	1 51	13.047423462458344
1503	1 27	1 29	1 48	1 50	-56.77809863171541
1504	1 27	1 29	1 50	1 52	22.681532925704133
1505	1 27	1 29	1 52	1 54	21.74171100627251
1506	1 27	1 29	1 54	1 56	6.210871777090693
1507	1 27	1 29	1 56	1 58	-43.57073375333995
1508	1 27	1 29	1 58	1 60	15.892861340108492
1509	1 27	1 29	1 60	1 62	15.658143827052918
1510	1 27	1 29	1 62	1 64	7.16213762864262
1511	1 27	1 29	1 64	1 66	-34.80716873187566
1512	1 27	1 29	1 66	1 68	12.130754175964505
1513	1 27	1 29	1 51	1 53	26.401487835176003
1514	1 27	1 29	1 53	1 55	13.384107740285813
1515	1 27	1 29	1 55	1 57	-45.50463737111623
1516	1 27	1 29	1 57	1 59	10.830272741360606
1517	1 27	1 29	1 59	1 61	17.892350784470537
1518	1 27	1 29	1 61	1 63	11.536831735437463
1519	1 27	1 29	1 63	1 65	-35.77270930309571
1520	1 27	1 29	1 65	1 67	8.908433592594767
1521	1 27	1 29	1 67	1 69	13.447299803082384
1522	1 27	1 29	1 69	1 71	10.051528712202074
1523	1 27	1 29	1 68	1 70	12.551904803501696
1524	1 27	1 29	1 70	1 72	6.738553325522201
1525	1 27	1 29	1 72	1 2	-52.23955086900566
1526	1 27	1 29	1 71	1 1	-56.638677943017
1527	1 28	1 30	1 29	1 31	72.64068544901687
1528	1 28	1 30	1 31	1 33	-112.8253101861864
1529	1 28	1 30	1 33	1 35	-10.870774999219297
1530	1 28	1 30	1 35	1 37	52.662555190481115
1531	1 28	1 30	1 37	1 39	53.39646245936224
1532	1 28	1 30	1 39	1 41	-88.41977712548771
1533	1 28	1 30	1 41	1 43	2.0806077269518486
1534	1 28	1 30	1 43	1 45	32.682324772461236
1535	1 28	1 30	1 45	1 47	33.78725927746051
1536	1 28	1 30	1 47	1 49	-62.06648134194086
1537	1 28	1 30	1 32	1 34	-99.2188427850364
1538	1 28	1 30	1 34	1 36	-3.8273172870967427
1539	1 28	1 30	1 36	1 38	98.34340588424868
1540	1 28	1 30	1 38	1 40	-1.9101376093924278
1541	1 28	1 30	1 40	1 42	-82.51132227048936
1542	1 28	1 30	1 42	1 44	12.870581814320975
1543	1 28	1 30	1 44	1 46	44.52827422401293
1544	1 28	1 30	1 46	1 48	13.798286608393841
1545	1 28	1 30	1 48	1 50	-62.69895649845678
1546	1 28	1 30	1 50	1 52	13.516425752584276
1547	1 28	1 30	1 49	1 51	6.075788474370373
1548	1 28	1 30	1 51	1 53	21.97697505845864
1549	1 28	1 30	1 53	1 55	22.082024433974198
1550	1 28	1 30	1 55	1 57	-45.0717183742436
1551	1 28	1 30	1 57	1 59	6.89237072984913
1552	1 28	1 30	1 59	1 61	15.982839246337358
1553	1 28	1 30	1 61	1 63	15.59963812641864
1554	1 28	1 30	1 63	1 65	-35.207136263921214
1555	1 28	1 30	1 65	1 67	6.694885236161374
1556	1 28	1 30	1 67	1 69	12.520554318367376
1557	1 28	1 30	1 52	1 54	26.133433346330506
1558	1 28	1 30	1 54	1 56	13.423755965388885
1559	1 28	1 30	1 56	1 58	-47.1896794547768
1560	1 28	1 30	1 58	1 60	11.743198703006936
