2408
528	1 8	1 10	1 71	1 1	1925.0709127844793
529	1 8	1 10	1 72	1 2	1862.1213748705459
530	1 9	1 11	1 10	1 12	847.1731791888259
531	1 9	1 11	1 16	1 18	-529.1425428329759
532	1 9	1 11	1 18	1 20	602.1439763034628
533	1 9	1 11	1 20	1 22	-70.47464777459055
534	1 9	1 11	1 22	1 24	-28.862820086791142
535	1 9	1 11	1 24	1 26	-442.02276083084934
536	1 9	1 11	1 26	1 28	369.79034209474287
537	1 9	1 11	1 28	1 30	43.38866874720739
538	1 9	1 11	1 13	1 15	-93.54082701265718
539	1 9	1 11	1 15	1 17	-1090.5246458214788
540	1 9	1 11	1 17	1 19	1066.546929275812
541	1 9	1 11	1 19	1 21	37.250278271222186
542	1 9	1 11	1 21	1 23	-48.79508634552906
543	1 9	1 11	1 23	1 25	-690.47090787026
544	1 9	1 11	1 25	1 27	481.09874861712643
545	1 9	1 11	1 27	1 29	163.77952844126438
546	1 9	1 11	1 31	1 33	-471.4818943250204
547	1 9	1 11	1 32	1 34	-352.250840788906
548	1 9	1 11	1 34	1 36	226.4341254420596
549	1 9	1 11	1 36	1 38	76.37808179920509
550	1 9	1 11	1 38	1 40	15.223880821130905
551	1 9	1 11	1 40	1 42	-272.77207448110573
552	1 9	1 11	1 42	1 44	142.41791094137938
553	1 9	1 11	1 44	1 46	75.28975807899016
554	1 9	1 11	1 46	1 48	24.380252678107716
555	1 9	1 11	1 48	1 50	-209.36567161907058
556	1 9	1 11	1 33	1 35	248.11923751649434
557	1 9	1 11	1 35	1 37	147.6069883014046
558	1 9	1 11	1 37	1 39	35.362829795970534
559	1 9	1 11	1 39	1 41	-330.91707139542984
560	1 9	1 11	1 41	1 43	138.68521767044174
561	1 9	1 11	1 43	1 45	112.8707470782569
562	1 9	1 11	1 45	1 47	44.94678250340279
563	1 9	1 11	1 47	1 49	-237.88133368391348
564	1 9	1 11	1 49	1 51	83.83735867777314
565	1 9	1 11	1 51	1 53	84.21140213321821
566	1 9	1 11	1 50	1 52	93.33613041262252
567	1 9	1 11	1 52	1 54	63.9415209761966
568	1 9	1 11	1 54	1 56	26.519523144057246
569	1 9	1 11	1 56	1 58	-161.95984986156074
570	1 9	1 11	1 58	1 60	64.9627747573685
571	1 9	1 11	1 60	1 62	53.08047065282209
572	1 9	1 11	1 62	1 64	25.912915517300842
573	1 9	1 11	1 64	1 66	-130.7164253036654
574	1 9	1 11	1 66	1 68	49.29770887860542
575	1 9	1 11	1 68	1 70	45.05963666734425
576	1 9	1 11	1 53	1 55	42.841139897085384
577	1 9	1 11	1 55	1 57	-175.71423563344916
578	1 9	1 11	1 57	1 59	54.874294906212356
579	1 9	1 11	1 59	1 61	62.88024070517979
580	1 9	1 11	1 61	1 63	39.81003137590506
581	1 9	1 11	1 63	1 65	-137.67404569464372
582	1 9	1 11	1 65	1 67	39.867512926214985
583	1 9	1 11	1 67	1 69	50.448669436412956
584	1 9	1 11	1 69	1 71	35.64155754759343
585	1 9	1 11	1 71	1 1	-1076.8362104693588
586	1 9	1 11	1 70	1 72	24.268111447642855
587	1 9	1 11	1 72	1 2	-435.3282642737793
588	1 10	1 12	1 11	1 13	804.7909644722416
589	1 10	1 12	1 15	1 17	-1167.8000426454714
590	1 10	1 12	1 17	1 19	609.1948346524495
591	1 10	1 12	1 19	1 21	583.7499507849159
592	1 10	1 12	1 21	1 23	-78.90527468566876
593	1 10	1 12	1 23	1 25	-852.1807192280121
594	1 10	1 12	1 25	1 27	370.89343262007566
595	1 10	1 12	1 27	1 29	369.0177449044618
596	1 10	1 12	1 29	1 31	40.78729497599345
597	1 10	1 12	1 14	1 16	-93.03260595098706
598	1 10	1 12	1 16	1 18	-1050.8309856744966
599	1 10	1 12	1 18	1 20	1032.2818428713367
600	1 10	1 12	1 20	1 22	21.392375412864535
601	1 10	1 12	1 22	1 24	-49.15465154205277
602	1 10	1 12	1 24	1 26	-708.6948411939271
603	1 10	1 12	1 26	1 28	489.4011198528153
604	1 10	1 12	1 28	1 30	159.85728515768068
605	1 10	1 12	1 30	1 32	4.604398160979861
606	1 10	1 12	1 32	1 34	-521.4398187570313
607	1 10	1 12	1 31	1 33	-613.1062976996519
608	1 10	1 12	1 33	1 35	226.87278689749235
609	1 10	1 12	1 35	1 37	239.68240290876514
610	1 10	1 12	1 37	1 39	78.46568231969168
611	1 10	1 12	1 39	1 41	-438.52387666773245
612	1 10	1 12	1 41	1 43	142.46132730202402
613	1 10	1 12	1 43	1 45	162.35624631727978
614	1 10	1 12	1 45	1 47	79.72229800235667
615	1 10	1 12	1 47	1 49	-317.1148633276509
616	1 10	1 12	1 49	1 51	93.5015466033762
617	1 10	1 12	1 34	1 36	277.7652488434232
618	1 10	1 12	1 36	1 38	152.83095256672266
619	1 10	1 12	1 38	1 40	35.039105025634036
620	1 10	1 12	1 40	1 42	-390.2403935653751
621	1 10	1 12	1 42	1 44	173.09687890990807
622	1 10	1 12	1 44	1 46	123.4554995491932
623	1 10	1 12	1 46	1 48	44.76404860173115
624	1 10	1 12	1 48	1 50	-293.66916102049515
625	1 10	1 12	1 50	1 52	115.14281775354553
626	1 10	1 12	1 52	1 54	95.6269854220163
627	1 10	1 12	1 51	1 53	115.14340881666648
628	1 10	1 12	1 53	1 55	68.27529018593555
629	1 10	1 12	1 55	1 57	-234.78335054211462
630	1 10	1 12	1 57	1 59	65.05011575401869
631	1 10	1 12	1 59	1 61	84.58397949566864
632	1 10	1 12	1 61	1 63	59.2591270022372
633	1 10	1 12	1 63	1 65	-184.33224295327872
634	1 10	1 12	1 65	1 67	49.27543489596124
635	1 10	1 12	1 67	1 69	67.45068111523173
636	1 10	1 12	1 69	1 71	51.11556322694341
637	1 10	1 12	1 54	1 56	43.51415683844731
638	1 10	1 12	1 56	1 58	-224.19160783157906
639	1 10	1 12	1 58	1 60	81.82278992168227
640	1 10	1 12	1 60	1 62	75.60078472711274
641	1 10	1 12	1 62	1 64	39.692554338843266
642	1 10	1 12	1 64	1 66	-179.23593311264545
643	1 10	1 12	1 66	1 68	63.24385483147
644	1 10	1 12	1 68	1 70	62.63111608273002
645	1 10	1 12	1 70	1 72	35.61582058675833
646	1 10	1 12	1 72	1 2	-890.6563688729059
647	1 10	1 12	1 71	1 1	-1053.2258916437363
648	1 11	1 13	1 12	1 14	792.126219060769
649	1 11	1 13	1 14	1 16	-212.54047456136365
650	1 11	1 13	1 16	1 18	-1159.8899865531698
651	1 11	1 13	1 18	1 20	589.2110819137292
652	1 11	1 13	1 20	1 22	575.7967181962113
653	1 11	1 13	1 22	1 24	-73.12371736612243
654	1 11	1 13	1 24	1 26	-868.1953912570808
655	1 11	1 13	1 26	1 28	370.0194772773892
656	1 11	1 13	1 28	1 30	366.6435453635513
657	1 11	1 13	1 30	1 32	42.20284574043964
658	1 11	1 13	1 15	1 17	-1182.709108839667
659	1 11	1 13	1 17	1 19	37.07750215015007
660	1 11	1 13	1 19	1 21	1021.3587760644405
661	1 11	1 13	1 21	1 23	21.99932871540947
662	1 11	1 13	1 23	1 25	-933.3673162437867
663	1 11	1 13	1 25	1 27	163.10156951583974
664	1 11	1 13	1 27	1 29	486.64168720855366
665	1 11	1 13	1 29	1 31	160.52051711327314
666	1 11	1 13	1 33	1 35	147.53655166609326
667	1 11	1 13	1 32	1 34	-643.8161945604907
668	1 11	1 13	1 34	1 36	239.53312567694428
669	1 11	1 13	1 36	1 38	242.06020665235394
670	1 11	1 13	1 38	1 40	76.27758840415837
671	1 11	1 13	1 40	1 42	-474.6502906912981
672	1 11	1 13	1 42	1 44	162.08804757086864
673	1 11	1 13	1 44	1 46	167.10392415407495
674	1 11	1 13	1 46	1 48	75.02225002806556
675	1 11	1 13	1 48	1 50	-350.8576932439862
676	1 11	1 13	1 50	1 52	114.20701226281079
677	1 11	1 13	1 35	1 37	283.32729311559655
678	1 11	1 13	1 37	1 39	153.24488665725033
679	1 11	1 13	1 39	1 41	-493.72532780438814
680	1 11	1 13	1 41	1 43	112.59200426201087
681	1 11	1 13	1 43	1 45	184.0874951606144
682	1 11	1 13	1 45	1 47	123.33209160846366
683	1 11	1 13	1 47	1 49	-357.2642281866693
684	1 11	1 13	1 49	1 51	83.49245219723053
685	1 11	1 13	1 51	1 53	128.63503367483696
686	1 11	1 13	1 53	1 55	94.1799437977679
687	1 11	1 13	1 52	1 54	119.84937539515693
688	1 11	1 13	1 54	1 56	63.36944147797208
689	1 11	1 13	1 56	1 58	-263.59917589976556
690	1 11	1 13	1 58	1 60	84.66022153823575
691	1 11	1 13	1 60	1 62	90.88993558472856
692	1 11	1 13	1 62	1 64	53.04740775546366
693	1 11	1 13	1 64	1 66	-208.46898398131992
694	1 11	1 13	1 66	1 68	67.38984729955882
695	1 11	1 13	1 68	1 70	73.56870080601173
696	1 11	1 13	1 70	1 72	45.04817527066308
697	1 11	1 13	1 55	1 57	-264.82297683402066
698	1 11	1 13	1 57	1 59	63.063532379712214
699	1 11	1 13	1 59	1 61	94.44869552051334
700	1 11	1 13	1 61	1 63	75.69160037995039
701	1 11	1 13	1 63	1 65	-208.20023301100724
702	1 11	1 13	1 65	1 67	50.382571390557565
703	1 11	1 13	1 67	1 69	75.48047552228383
704	1 11	1 13	1 69	1 71	62.65900695019419
705	1 11	1 13	1 71	1 1	-846.9094678735125
706	1 11	1 13	1 72	1 2	-900.4565432563122
707	1 12	1 14	1 13	1 15	805.7351750666649
708	1 12	1 14	1 17	1 19	-73.171366832824
709	1 12	1 14	1 19	1 21	578.974664964936
710	1 12	1 14	1 21	1 23	585.0898095705295
711	1 12	1 14	1 23	1 25	-1004.6226135541119
712	1 12	1 14	1 25	1 27	42.44573383882254
713	1 12	1 14	1 27	1 29	367.26625840003
714	1 12	1 14	1 29	1 31	369.54256618135776
715	1 12	1 14	1 31	1 33	-696.9376912562701
716	1 12	1 14	1 16	1 18	-1203.7207299804743
717	1 12	1 14	1 18	1 20	22.36297553707026
718	1 12	1 14	1 20	1 22	1022.1196584741181
719	1 12	1 14	1 22	1 24	36.21421404234138
720	1 12	1 14	1 24	1 26	-958.4757621982552
721	1 12	1 14	1 26	1 28	160.49752753745798
722	1 12	1 14	1 28	1 30	487.7109958144341
723	1 12	1 14	1 30	1 32	162.0654679044846
724	1 12	1 14	1 32	1 34	-712.1960005151027
725	1 12	1 14	1 34	1 36	152.6585682521453
726	1 12	1 14	1 33	1 35	76.32878703652047
727	1 12	1 14	1 35	1 37	241.84957222928267
728	1 12	1 14	1 37	1 39	240.0670508176425
729	1 12	1 14	1 39	1 41	-490.10507270822404
730	1 12	1 14	1 41	1 43	74.99128805512807
731	1 12	1 14	1 43	1 45	167.02635035714573
732	1 12	1 14	1 45	1 47	162.42296109359168
733	1 12	1 14	1 47	1 49	-353.05265508003185
734	1 12	1 14	1 49	1 51	64.11752143466157
735	1 12	1 14	1 51	1 53	120.67830810211055
736	1 12	1 14	1 36	1 38	284.12725366379726
737	1 12	1 14	1 38	1 40	147.55464135113112
738	1 12	1 14	1 40	1 42	-513.274105220265
739	1 12	1 14	1 42	1 44	123.13855820014649
740	1 12	1 14	1 44	1 46	184.38338308430252
741	1 12	1 14	1 46	1 48	112.72287878627603
742	1 12	1 14	1 48	1 50	-371.3243843264377
743	1 12	1 14	1 50	1 52	95.8441221677112
744	1 12	1 14	1 52	1 54	127.7428911193123
745	1 12	1 14	1 54	1 56	82.48145813957404
746	1 12	1 14	1 53	1 55	112.79974467045783
747	1 12	1 14	1 55	1 57	-261.99188354545805
748	1 12	1 14	1 57	1 59	53.12853346086496
749	1 12	1 14	1 59	1 61	90.79799389167765
750	1 12	1 14	1 61	1 63	84.83861261036871
751	1 12	1 14	1 63	1 65	-206.58403840859063
752	1 12	1 14	1 65	1 67	44.979418116395664
753	1 12	1 14	1 67	1 69	73.57843973021022
754	1 12	1 14	1 69	1 71	67.54361009156338
755	1 12	1 14	1 71	1 1	-647.6509977889584
756	1 12	1 14	1 56	1 58	-273.9950845366407
757	1 12	1 14	1 58	1 60	75.58930616824756
758	1 12	1 14	1 60	1 62	94.65283948550051
759	1 12	1 14	1 62	1 64	63.021260944597394
760	1 12	1 14	1 64	1 66	-213.9150020561975
761	1 12	1 14	1 66	1 68	62.57109317394837
762	1 12	1 14	1 68	1 70	75.56357770987577
763	1 12	1 14	1 70	1 72	50.54151432443802
764	1 12	1 14	1 72	1 2	-717.4472100439548
765	1 13	1 15	1 14	1 16	846.9047594831725
766	1 13	1 15	1 20	1 22	584.32524636071
767	1 13	1 15	1 22	1 24	610.0199552503755
768	1 13	1 15	1 24	1 26	-1046.7909163580198
769	1 13	1 15	1 26	1 28	41.00708551394455
770	1 13	1 15	1 28	1 30	369.43125319755063
771	1 13	1 15	1 30	1 32	370.46736883802674
772	1 13	1 15	1 32	1 34	-716.6137179502457
773	1 13	1 15	1 17	1 19	-49.13223654110218
774	1 13	1 15	1 19	1 21	21.78477193884335
775	1 13	1 15	1 21	1 23	1038.6963263399268
776	1 13	1 15	1 23	1 25	-957.4367006572572
777	1 13	1 15	1 25	1 27	4.628324946664428
778	1 13	1 15	1 27	1 29	160.36753733153182
779	1 13	1 15	1 29	1 31	489.4522357987074
780	1 13	1 15	1 31	1 33	-600.4409506577601
781	1 13	1 15	1 33	1 35	35.13462074963757
782	1 13	1 15	1 35	1 37	153.11477039552355
783	1 13	1 15	1 34	1 36	78.23244849525268
784	1 13	1 15	1 36	1 38	240.08286710185223
785	1 13	1 15	1 38	1 40	227.22636888144527
786	1 13	1 15	1 40	1 42	-493.6603785290563
787	1 13	1 15	1 42	1 44	79.63637815778213
788	1 13	1 15	1 44	1 46	162.60292129018413
789	1 13	1 15	1 46	1 48	142.64336843995767
790	1 13	1 15	1 48	1 50	-346.4996276918792
791	1 13	1 15	1 50	1 52	69.9023469966322
792	1 13	1 15	1 52	1 54	114.43660482573134
793	1 13	1 15	1 37	1 39	278.239585908678
794	1 13	1 15	1 39	1 41	-419.5359747480984
795	1 13	1 15	1 41	1 43	44.79927971796014
796	1 13	1 15	1 43	1 45	123.46779541140252
797	1 13	1 15	1 45	1 47	173.43256537969688
798	1 13	1 15	1 47	1 49	-304.01678205855563
799	1 13	1 15	1 49	1 51	44.02732965436034
800	1 13	1 15	1 51	1 53	96.19120015756451
801	1 13	1 15	1 53	1 55	114.13138367255846
802	1 13	1 15	1 55	1 57	-226.95154969513135
803	1 13	1 15	1 54	1 56	92.2933968800676
804	1 13	1 15	1 56	1 58	-250.3444158211484
805	1 13	1 15	1 58	1 60	59.184862263566615
806	1 13	1 15	1 60	1 62	84.84004303386746
807	1 13	1 15	1 62	1 64	65.10242990937036
808	1 13	1 15	1 64	1 66	-192.99241399861563
809	1 13	1 15	1 66	1 68	51.085128769835976
810	1 13	1 15	1 68	1 70	67.56491959722477
811	1 13	1 15	1 70	1 72	49.44946183850288
812	1 13	1 15	1 72	1 2	-526.49724325895
813	1 13	1 15	1 57	1 59	39.80117877266684
814	1 13	1 15	1 59	1 61	75.6408741611996
815	1 13	1 15	1 61	1 63	81.99539795342082
816	1 13	1 15	1 63	1 65	-179.870787000731
817	1 13	1 15	1 65	1 67	35.56945168023994
818	1 13	1 15	1 67	1 69	62.66843718488933
819	1 13	1 15	1 69	1 71	63.39916182774304
820	1 13	1 15	1 71	1 1	-471.63001852326255
821	1 14	1 16	1 15	1 17	-558.3719262515381
822	1 14	1 16	1 21	1 23	607.8795121164644
823	1 14	1 16	1 23	1 25	-475.9596143995742
824	1 14	1 16	1 25	1 27	-3.573016084895767
825	1 14	1 16	1 27	1 29	42.65399744689723
826	1 14	1 16	1 29	1 31	370.32974111607007
827	1 14	1 16	1 31	1 33	-377.6597450834833
828	1 14	1 16	1 33	1 35	15.154309678379471
829	1 14	1 16	1 18	1 20	-49.4317968353819
830	1 14	1 16	1 20	1 22	36.61104100855584
831	1 14	1 16	1 22	1 24	1071.058945481973
832	1 14	1 16	1 24	1 26	-1018.5179312758005
833	1 14	1 16	1 26	1 28	4.40317803048707
834	1 14	1 16	1 28	1 30	163.07598428695206
835	1 14	1 16	1 30	1 32	482.23898474300915
836	1 14	1 16	1 32	1 34	-611.4771054115218
837	1 14	1 16	1 34	1 36	34.92117595282586
838	1 14	1 16	1 36	1 38	147.62751973325288
839	1 14	1 16	1 35	1 37	76.43363880827718
840	1 14	1 16	1 37	1 39	227.1064393570637
841	1 14	1 16	1 39	1 41	-289.12771723003164
842	1 14	1 16	1 41	1 43	24.284387743037264
843	1 14	1 16	1 43	1 45	75.14959087303987
844	1 14	1 16	1 45	1 47	142.75335356733046
845	1 14	1 16	1 47	1 49	-217.74790341577105
846	1 14	1 16	1 49	1 51	26.735865576744683
847	1 14	1 16	1 51	1 53	64.09785627439915
848	1 14	1 16	1 53	1 55	92.7573123526473
849	1 14	1 16	1 38	1 40	249.02313847880254
850	1 14	1 16	1 40	1 42	-398.9709349320238
851	1 14	1 16	1 42	1 44	44.7717927747182
852	1 14	1 16	1 44	1 46	113.06652984260684
853	1 14	1 16	1 46	1 48	139.2404410347163
854	1 14	1 16	1 48	1 50	-271.34249053632334
855	1 14	1 16	1 50	1 52	43.9595316094683
856	1 14	1 16	1 52	1 54	83.6350921920858
857	1 14	1 16	1 54	1 56	82.779909175397
858	1 14	1 16	1 56	1 58	-192.16731996860204
859	1 14	1 16	1 55	1 57	-165.33590854048538
860	1 14	1 16	1 57	1 59	25.941321360144293
861	1 14	1 16	1 59	1 61	53.06509851423506
862	1 14	1 16	1 61	1 63	65.10066000388161
863	1 14	1 16	1 63	1 65	-132.19116315791302
864	1 14	1 16	1 65	1 67	24.222359367837026
865	1 14	1 16	1 67	1 69	45.08151325995075
866	1 14	1 16	1 69	1 71	49.43120919226716
867	1 14	1 16	1 71	1 1	-308.61536076976716
868	1 14	1 16	1 58	1 60	39.69628848982422
869	1 14	1 16	1 60	1 62	63.08797131954185
870	1 14	1 16	1 62	1 64	54.982156455551674
871	1 14	1 16	1 64	1 66	-146.3140101795691
872	1 14	1 16	1 66	1 68	35.58573308266833
873	1 14	1 16	1 68	1 70	50.53895961442424
874	1 14	1 16	1 70	1 72	40.03515842567944
875	1 14	1 16	1 72	1 2	-345.7487380193208
876	1 15	1 17	1 16	1 18	3184.9466060020177
877	1 15	1 17	1 18	1 20	-1232.9570552757107
878	1 15	1 17	1 20	1 22	-1074.7290632220268
879	1 15	1 17	1 22	1 24	-497.2451273932382
880	1 15	1 17	1 24	1 26	2576.7563028347286
881	1 15	1 17	1 26	1 28	-956.1085204890653
882	1 15	1 17	1 28	1 30	-803.0293285285052
883	1 15	1 17	1 30	1 32	-410.46562068561036
884	1 15	1 17	1 32	1 34	1892.8022159390714
885	1 15	1 17	1 34	1 36	-659.4912045407037
886	1 15	1 17	1 19	1 21	-1084.1187261520938
887	1 15	1 17	1 21	1 23	-997.7148500252715
888	1 15	1 17	1 23	1 25	2981.682434280658
889	1 15	1 17	1 25	1 27	-945.4972233056621
890	1 15	1 17	1 27	1 29	-878.5950270044206
891	1 15	1 17	1 29	1 31	-662.0892003950806
892	1 15	1 17	1 31	1 33	2007.8011218059116
893	1 15	1 17	1 33	1 35	-565.6567035574127
894	1 15	1 17	1 35	1 37	-655.0705553810469
895	1 15	1 17	1 37	1 39	-486.1462605351195
896	1 15	1 17	1 36	1 38	-595.3828639689461
897	1 15	1 17	1 38	1 40	-327.294223160606
898	1 15	1 17	1 40	1 42	1378.9492889048508
899	1 15	1 17	1 42	1 44	-456.56519146938257
900	1 15	1 17	1 44	1 46	-442.025094335849
901	1 15	1 17	1 46	1 48	-254.6698512944808
902	1 15	1 17	1 48	1 50	1012.5722997875965
903	1 15	1 17	1 50	1 52	-324.9976398105338
904	1 15	1 17	1 52	1 54	-330.2091354827621
905	1 15	1 17	1 54	1 56	-195.65330643063254
906	1 15	1 17	1 39	1 41	1412.879435847032
907	1 15	1 17	1 41	1 43	-368.7299811350883
908	1 15	1 17	1 43	1 45	-475.9661822235578
909	1 15	1 17	1 45	1 47	-364.3275460137159
910	1 15	1 17	1 47	1 49	1019.7699284054469
911	1 15	1 17	1 49	1 51	-254.63512759121036
912	1 15	1 17	1 51	1 53	-351.2898791146861
913	1 15	1 17	1 53	1 55	-272.6698060560582
914	1 15	1 17	1 55	1 57	756.5783227821491
915	1 15	1 17	1 57	1 59	-185.88389036714955
916	1 15	1 17	1 56	1 58	757.5514019063557
917	1 15	1 17	1 58	1 60	-241.77623901404397
918	1 15	1 17	1 60	1 62	-255.41372112565776
919	1 15	1 17	1 62	1 64	-157.09471572220355
920	1 15	1 17	1 64	1 66	598.3425471918898
921	1 15	1 17	1 66	1 68	-192.81455473642663
922	1 15	1 17	1 68	1 70	-208.85708654322897
923	1 15	1 17	1 70	1 72	-130.96019638258187
924	1 15	1 17	1 72	1 2	1281.7983730721696
925	1 15	1 17	1 59	1 61	-264.71312603180695
926	1 15	1 17	1 61	1 63	-217.5015004621136
927	1 15	1 17	1 63	1 65	595.5842332030264
928	1 15	1 17	1 65	1 67	-146.12421083189065
929	1 15	1 17	1 67	1 69	-214.07245271586856
930	1 15	1 17	1 69	1 71	-179.62009435058647
931	1 15	1 17	1 71	1 1	1587.7663729169058
932	1 16	1 18	1 17	1 19	-493.91021180322065
933	1 16	1 18	1 19	1 21	-1211.1876648307375
934	1 16	1 18	1 21	1 23	-1104.6550503892192
935	1 16	1 18	1 23	1 25	2561.014325904097
936	1 16	1 18	1 25	1 27	-431.77419737965414
937	1 16	1 18	1 27	1 29	-935.6343947554411
938	1 16	1 18	1 29	1 31	-802.5565018032337
939	1 16	1 18	1 31	1 33	1866.2225680344916
940	1 16	1 18	1 33	1 35	-348.5542064595916
941	1 16	1 18	1 35	1 37	-649.9793566781973
942	1 16	1 18	1 20	1 22	-1089.720287674366
943	1 16	1 18	1 22	1 24	-1050.2125046621375
944	1 16	1 18	1 24	1 26	3024.7207350557665
945	1 16	1 18	1 26	1 28	-894.1656743225116
946	1 16	1 18	1 28	1 30	-871.9293980261496
947	1 16	1 18	1 30	1 32	-657.0704935122153
948	1 16	1 18	1 32	1 34	2036.0334945233435
949	1 16	1 18	1 34	1 36	-559.2278499675056
950	1 16	1 18	1 36	1 38	-643.8090547062118
951	1 16	1 18	1 38	1 40	-447.5609009359691
952	1 16	1 18	1 37	1 39	-576.8089511413662
953	1 16	1 18	1 39	1 41	1347.8645329180342
954	1 16	1 18	1 41	1 43	-268.7965263318942
955	1 16	1 18	1 43	1 45	-459.81698088197794
956	1 16	1 18	1 45	1 47	-414.3184071063469
957	1 16	1 18	1 47	1 49	984.0288360502071
958	1 16	1 18	1 49	1 51	-205.8472191143013
959	1 16	1 18	1 51	1 53	-336.6556273395434
960	1 16	1 18	1 53	1 55	-297.87415035184824
961	1 16	1 18	1 55	1 57	733.3920726826008
962	1 16	1 18	1 40	1 42	1432.099708970905
963	1 16	1 18	1 42	1 44	-391.55981242115416
964	1 16	1 18	1 44	1 46	-464.99650766333366
965	1 16	1 18	1 46	1 48	-313.83336979957875
966	1 16	1 18	1 48	1 50	1030.5250858357383
967	1 16	1 18	1 50	1 52	-287.5512085093899
968	1 16	1 18	1 52	1 54	-339.426055824267
969	1 16	1 18	1 54	1 56	-224.3795413286927
970	1 16	1 18	1 56	1 58	761.1023864004978
971	1 16	1 18	1 58	1 60	-220.53504780408946
972	1 16	1 18	1 57	1 59	-160.82654025617833
973	1 16	1 18	1 59	1 61	-254.50269812899143
974	1 16	1 18	1 61	1 63	-229.00649865315165
975	1 16	1 18	1 63	1 65	579.0443862819969
976	1 16	1 18	1 65	1 67	-132.0166130844543
977	1 16	1 18	1 67	1 69	-206.72797656650923
978	1 16	1 18	1 69	1 71	-184.68169614774402
979	1 16	1 18	1 71	1 1	1419.366252712672
980	1 16	1 18	1 60	1 62	-257.86072882874174
981	1 16	1 18	1 62	1 64	-171.25572911726056
982	1 16	1 18	1 64	1 66	595.5325114398202
983	1 16	1 18	1 66	1 68	-179.6991955089743
984	1 16	1 18	1 68	1 70	-208.50137330322582
985	1 16	1 18	1 70	1 72	-137.92900941531553
986	1 16	1 18	1 72	1 2	1295.7759671453596
987	1 17	1 19	1 18	1 20	732.077247113938
988	1 17	1 19	1 20	1 22	-214.67096510168568
989	1 17	1 19	1 22	1 24	-35.28439505823939
990	1 17	1 19	1 24	1 26	-451.3115212133975
991	1 17	1 19	1 26	1 28	543.9707109613611
992	1 17	1 19	1 28	1 30	-88.22660640033075
993	1 17	1 19	1 30	1 32	-24.766128018435253
994	1 17	1 19	1 32	1 34	-382.16934609164184
995	1 17	1 19	1 34	1 36	333.86017228281224
996	1 17	1 19	1 36	1 38	27.28127290229349
997	1 17	1 19	1 21	1 23	-78.19291162005743
998	1 17	1 19	1 23	1 25	-975.4235216654034
999	1 17	1 19	1 25	1 27	1004.0962563923985
1000	1 17	1 19	1 29	1 31	-49.99930388363553
1001	1 17	1 19	1 31	1 33	-613.0563691927871
1002	1 17	1 19	1 33	1 35	444.36312935097453
1003	1 17	1 19	1 35	1 37	137.16351486529047
1004	1 17	1 19	1 39	1 41	-419.41040349519363
1005	1 17	1 19	1 38	1 40	-4.698199682457875
1006	1 17	1 19	1 40	1 42	-308.7892037828777
1007	1 17	1 19	1 42	1 44	204.82213981226536
1008	1 17	1 19	1 44	1 46	64.5686577396384
1009	1 17	1 19	1 46	1 48	12.412506002077684
1010	1 17	1 19	1 48	1 50	-243.77286394279056
1011	1 17	1 19	1 50	1 52	130.33570591724845
1012	1 17	1 19	1 52	1 54	67.03176085459705
1013	1 17	1 19	1 54	1 56	21.66228984616331
1014	1 17	1 19	1 56	1 58	-192.41665277030307
1015	1 17	1 19	1 41	1 43	227.45520290860992
1016	1 17	1 19	1 43	1 45	129.65018110736798
1017	1 17	1 19	1 45	1 47	28.766024015592492
1018	1 17	1 19	1 47	1 49	-298.3472618994763
1019	1 17	1 19	1 49	1 51	128.26188491807756
1020	1 17	1 19	1 51	1 53	103.15211517931216
1021	1 17	1 19	1 53	1 55	38.517122597620784
1022	1 17	1 19	1 55	1 57	-219.67658921841152
1023	1 17	1 19	1 57	1 59	79.18021125240256
1024	1 17	1 19	1 59	1 61	78.5432293337866
1025	1 17	1 19	1 58	1 60	88.08364228304735
1026	1 17	1 19	1 60	1 62	60.42540474791168
1027	1 17	1 19	1 62	1 64	25.388640805345673
1028	1 17	1 19	1 64	1 66	-157.56116243602486
1029	1 17	1 19	1 66	1 68	65.22363257933378
1030	1 17	1 19	1 68	1 70	53.30212075883441
1031	1 17	1 19	1 70	1 72	26.01319916069928
1032	1 17	1 19	1 72	1 2	-363.0014075145803
1033	1 17	1 19	1 61	1 63	41.677591144368364
1034	1 17	1 19	1 63	1 65	-171.78938568774146
1035	1 17	1 19	1 65	1 67	55.03872797122111
1036	1 17	1 19	1 67	1 69	63.24001671203023
1037	1 17	1 19	1 69	1 71	39.917539702968945
1038	1 17	1 19	1 71	1 1	-648.5119108377993
1039	1 18	1 20	1 19	1 21	704.0486453214878
1040	1 18	1 20	1 21	1 23	-220.4515778825278
1041	1 18	1 20	1 23	1 25	-1010.3193724313219
1042	1 18	1 20	1 25	1 27	542.9530776384549
1043	1 18	1 20	1 27	1 29	522.011116025496
1044	1 18	1 20	1 29	1 31	-91.09397433328873
1045	1 18	1 20	1 31	1 33	-745.6992287845818
1046	1 18	1 20	1 33	1 35	332.53924867908887
1047	1 18	1 20	1 35	1 37	328.2572425593952
1048	1 18	1 20	1 37	1 39	26.75817270946737
1049	1 18	1 20	1 22	1 24	-78.41617841784107
1050	1 18	1 20	1 24	1 26	-931.07626172692
1051	1 18	1 20	1 26	1 28	956.2121824302963
1052	1 18	1 20	1 30	1 32	-48.794281281508745
1053	1 18	1 20	1 32	1 34	-618.9704442810252
1054	1 18	1 20	1 34	1 36	443.43197044468934
