2471
528	1 8	1 10	1 69	1 71	-17.235749056984403
529	1 8	1 10	1 71	1 1	210.2288854935914
530	1 8	1 10	1 72	1 2	199.49633618418514
531	1 9	1 11	1 10	1 12	92.65475959777311
532	1 9	1 11	1 12	1 14	-22.932955008835123
533	1 9	1 11	1 14	1 16	-5.497033948099095
534	1 9	1 11	1 16	1 18	-60.255460975808994
535	1 9	1 11	1 18	1 20	69.3913513173564
536	1 9	1 11	1 20	1 22	-7.7008254815413455
537	1 9	1 11	1 22	1 24	-3.2520881877733308
538	1 9	1 11	1 24	1 26	-49.97087976082021
539	1 9	1 11	1 26	1 28	42.00459696056438
540	1 9	1 11	1 28	1 30	4.944416178232958
541	1 9	1 11	1 13	1 15	-10.075624211804632
542	1 9	1 11	1 15	1 17	-122.81717401223302
543	1 9	1 11	1 17	1 19	121.30502072076915
544	1 9	1 11	1 19	1 21	4.943884170496725
545	1 9	1 11	1 21	1 23	-5.436129485599974
546	1 9	1 11	1 23	1 25	-78.19370497034613
547	1 9	1 11	1 25	1 27	54.91343056594663
548	1 9	1 11	1 27	1 29	18.338080408585025
549	1 9	1 11	1 29	1 31	0.5728728956047549
550	1 9	1 11	1 31	1 33	-53.29681410371123
551	1 9	1 11	1 30	1 32	-0.47848027205743004
552	1 9	1 11	1 32	1 34	-39.80975115646624
553	1 9	1 11	1 34	1 36	26.40520994380956
554	1 9	1 11	1 36	1 38	8.380155594426643
555	1 9	1 11	1 38	1 40	1.6533018096995902
556	1 9	1 11	1 40	1 42	-30.775358905542163
557	1 9	1 11	1 42	1 44	16.561527251505225
558	1 9	1 11	1 44	1 46	8.186148995922148
559	1 9	1 11	1 46	1 48	2.776144239118108
560	1 9	1 11	1 48	1 50	-23.716080894729046
561	1 9	1 11	1 33	1 35	28.770369032992207
562	1 9	1 11	1 35	1 37	16.674998895922926
563	1 9	1 11	1 37	1 39	3.9429774260393473
564	1 9	1 11	1 39	1 41	-37.45270974398508
565	1 9	1 11	1 41	1 43	16.217261129201056
566	1 9	1 11	1 43	1 45	12.637525352412036
567	1 9	1 11	1 45	1 47	5.053341184929173
568	1 9	1 11	1 47	1 49	-26.872501187897477
569	1 9	1 11	1 49	1 51	9.615938721194167
570	1 9	1 11	1 51	1 53	9.407482810736859
571	1 9	1 11	1 50	1 52	10.957814181766661
572	1 9	1 11	1 52	1 54	7.057774308565932
573	1 9	1 11	1 54	1 56	2.9946273597759046
574	1 9	1 11	1 56	1 58	-18.379361637518564
575	1 9	1 11	1 58	1 60	7.534810129923574
576	1 9	1 11	1 60	1 62	5.8162263339483395
577	1 9	1 11	1 62	1 64	2.9656414101620046
578	1 9	1 11	1 64	1 66	-14.75349314788873
579	1 9	1 11	1 66	1 68	5.618950949444509
580	1 9	1 11	1 68	1 70	5.009985836090404
581	1 9	1 11	1 53	1 55	4.9123336701090645
582	1 9	1 11	1 55	1 57	-19.93105724849717
583	1 9	1 11	1 57	1 59	6.354848460205314
584	1 9	1 11	1 59	1 61	7.11315311066665
585	1 9	1 11	1 61	1 63	4.400629962113488
586	1 9	1 11	1 63	1 65	-15.567266269086627
587	1 9	1 11	1 65	1 67	4.600767874270906
588	1 9	1 11	1 67	1 69	5.646716165623547
589	1 9	1 11	1 69	1 71	3.982979028908383
590	1 9	1 11	1 71	1 1	-119.61249425853704
591	1 9	1 11	1 70	1 72	2.722281285311821
592	1 9	1 11	1 72	1 2	-50.023747577584174
593	1 10	1 12	1 11	1 13	89.36223621892847
594	1 10	1 12	1 13	1 15	-23.655726497319097
595	1 10	1 12	1 15	1 17	-129.50585392125336
596	1 10	1 12	1 17	1 19	66.81688353306043
597	1 10	1 12	1 19	1 21	66.01291593710786
598	1 10	1 12	1 21	1 23	-8.306536198719352
599	1 10	1 12	1 23	1 25	-94.47807675057973
600	1 10	1 12	1 25	1 27	41.14460206511839
601	1 10	1 12	1 27	1 29	40.604957541737875
602	1 10	1 12	1 29	1 31	4.892921596164902
603	1 10	1 12	1 14	1 16	-10.280400553705402
604	1 10	1 12	1 16	1 18	-117.19389090466774
605	1 10	1 12	1 18	1 20	115.3189800756725
606	1 10	1 12	1 20	1 22	3.7115455848985794
607	1 10	1 12	1 22	1 24	-5.394899546689183
608	1 10	1 12	1 24	1 26	-78.83969083401254
609	1 10	1 12	1 26	1 28	54.38155732009909
610	1 10	1 12	1 28	1 30	18.12978577956243
611	1 10	1 12	1 30	1 32	0.49412451669946755
612	1 10	1 12	1 32	1 34	-57.652049559275056
613	1 10	1 12	1 31	1 33	-67.75451487307517
614	1 10	1 12	1 33	1 35	25.49121723082171
615	1 10	1 12	1 35	1 37	26.687991501292245
616	1 10	1 12	1 37	1 39	8.77037238658837
617	1 10	1 12	1 39	1 41	-48.546951292387604
618	1 10	1 12	1 41	1 43	16.20900438567088
619	1 10	1 12	1 43	1 45	17.795924928096156
620	1 10	1 12	1 45	1 47	8.889617337061335
621	1 10	1 12	1 47	1 49	-34.990150947253646
622	1 10	1 12	1 49	1 51	10.414032458467858
623	1 10	1 12	1 34	1 36	31.54387531560189
624	1 10	1 12	1 36	1 38	16.724342554844114
625	1 10	1 12	1 38	1 40	3.930665963428769
626	1 10	1 12	1 40	1 42	-43.00719730897295
627	1 10	1 12	1 42	1 44	19.610072708471122
628	1 10	1 12	1 44	1 46	13.268173229683779
629	1 10	1 12	1 46	1 48	5.089417158221286
630	1 10	1 12	1 48	1 50	-32.46142296390717
631	1 10	1 12	1 50	1 52	13.121613001181004
632	1 10	1 12	1 52	1 54	10.3766476881766
633	1 10	1 12	1 51	1 53	12.590386516750591
634	1 10	1 12	1 53	1 55	7.711280957802714
635	1 10	1 12	1 55	1 57	-26.00316448112534
636	1 10	1 12	1 57	1 59	7.294865543278263
637	1 10	1 12	1 59	1 61	9.338431488907705
638	1 10	1 12	1 61	1 63	6.462828711432751
639	1 10	1 12	1 63	1 65	-20.34390864605166
640	1 10	1 12	1 65	1 67	5.525610837802631
641	1 10	1 12	1 67	1 69	7.355500316668086
642	1 10	1 12	1 69	1 71	5.614537672107181
643	1 10	1 12	1 54	1 56	4.8716303554643385
644	1 10	1 12	1 56	1 58	-24.818290940360367
645	1 10	1 12	1 58	1 60	9.22675505395277
646	1 10	1 12	1 60	1 62	8.13574448294085
647	1 10	1 12	1 62	1 64	4.484155821427334
648	1 10	1 12	1 64	1 66	-19.78452973746927
649	1 10	1 12	1 66	1 68	7.0148120410134815
650	1 10	1 12	1 68	1 70	6.820742714016017
651	1 10	1 12	1 70	1 72	3.942246852809571
652	1 10	1 12	1 72	1 2	-96.07439315659303
653	1 10	1 12	1 71	1 1	-114.97765790683857
654	1 11	1 13	1 12	1 14	88.67001803975344
655	1 11	1 13	1 14	1 16	-23.734052102358177
656	1 11	1 13	1 16	1 18	-127.94008160060918
657	1 11	1 13	1 18	1 20	66.0298366288807
658	1 11	1 13	1 20	1 22	63.71572346048258
659	1 11	1 13	1 22	1 24	-7.754411552345227
660	1 11	1 13	1 24	1 26	-96.13737413495731
661	1 11	1 13	1 26	1 28	40.6325359840668
662	1 11	1 13	1 28	1 30	40.653891804478505
663	1 11	1 13	1 30	1 32	5.035845437888804
664	1 11	1 13	1 15	1 17	-130.16810103159835
665	1 11	1 13	1 17	1 19	4.389596780665286
666	1 11	1 13	1 19	1 21	111.7571694321008
667	1 11	1 13	1 21	1 23	4.119956606806202
668	1 11	1 13	1 23	1 25	-102.89560232311445
669	1 11	1 13	1 25	1 27	18.188322492001568
670	1 11	1 13	1 27	1 29	52.38229127948837
671	1 11	1 13	1 29	1 31	18.702050439711392
672	1 11	1 13	1 31	1 33	-75.23091837999273
673	1 11	1 13	1 33	1 35	16.39573925973658
674	1 11	1 13	1 32	1 34	-71.09198886047824
675	1 11	1 13	1 34	1 36	26.883924560535103
676	1 11	1 13	1 36	1 38	26.472260135168106
677	1 11	1 13	1 38	1 40	8.749758802692234
678	1 11	1 13	1 40	1 42	-52.35501425730709
679	1 11	1 13	1 42	1 44	18.172485604095478
680	1 11	1 13	1 44	1 46	17.94212566353817
681	1 11	1 13	1 46	1 48	8.563818236336216
682	1 11	1 13	1 48	1 50	-38.690697074888135
683	1 11	1 13	1 50	1 52	12.86672770565961
684	1 11	1 13	1 35	1 37	31.11683356518892
685	1 11	1 13	1 37	1 39	17.206909595137162
686	1 11	1 13	1 39	1 41	-53.99428269604122
687	1 11	1 13	1 41	1 43	12.69815253742783
688	1 11	1 13	1 43	1 45	19.947501510561153
689	1 11	1 13	1 45	1 47	13.7309748736843
690	1 11	1 13	1 47	1 49	-39.08851573369358
691	1 11	1 13	1 49	1 51	9.146984219120107
692	1 11	1 13	1 51	1 53	13.962781376991144
693	1 11	1 13	1 53	1 55	10.567142440011176
694	1 11	1 13	1 52	1 54	12.978177468640625
695	1 11	1 13	1 54	1 56	7.170626545711626
696	1 11	1 13	1 56	1 58	-29.129268912575736
697	1 11	1 13	1 58	1 60	9.429985163481206
698	1 11	1 13	1 60	1 62	9.75739338869646
699	1 11	1 13	1 62	1 64	5.998254879442797
700	1 11	1 13	1 64	1 66	-22.880649434023127
701	1 11	1 13	1 66	1 68	7.390263292363159
702	1 11	1 13	1 68	1 70	7.963118458390522
703	1 11	1 13	1 70	1 72	4.985134791971074
704	1 11	1 13	1 55	1 57	-29.075331326162143
705	1 11	1 13	1 57	1 59	6.963796525490703
706	1 11	1 13	1 59	1 61	10.343806399054731
707	1 11	1 13	1 61	1 63	8.257459381037876
708	1 11	1 13	1 63	1 65	-22.7819075988683
709	1 11	1 13	1 65	1 67	5.571884860892592
710	1 11	1 13	1 67	1 69	8.161133758680343
711	1 11	1 13	1 69	1 71	6.860873610221599
712	1 11	1 13	1 71	1 1	-92.24150999737253
713	1 11	1 13	1 72	1 2	-97.62820937817807
714	1 12	1 14	1 13	1 15	89.36402261934326
715	1 12	1 14	1 15	1 17	-145.65667487369532
716	1 12	1 14	1 17	1 19	-7.233552575671347
717	1 12	1 14	1 19	1 21	63.1573411544476
718	1 12	1 14	1 21	1 23	65.45344508523982
719	1 12	1 14	1 23	1 25	-109.96471587170154
720	1 12	1 14	1 25	1 27	4.930869604530384
721	1 12	1 14	1 27	1 29	38.92760422033331
722	1 12	1 14	1 29	1 31	41.81256704702972
723	1 12	1 14	1 31	1 33	-76.04147644982703
724	1 12	1 14	1 16	1 18	-132.4492868020995
725	1 12	1 14	1 18	1 20	4.3577092714553665
726	1 12	1 14	1 20	1 22	111.12457681729879
727	1 12	1 14	1 22	1 24	4.872133310725612
728	1 12	1 14	1 24	1 26	-106.27181558292358
729	1 12	1 14	1 26	1 28	17.52030253268202
730	1 12	1 14	1 28	1 30	53.546040184717825
731	1 12	1 14	1 30	1 32	18.78942750095819
732	1 12	1 14	1 32	1 34	-78.06599034704024
733	1 12	1 14	1 34	1 36	16.768774874637856
734	1 12	1 14	1 33	1 35	8.402254647816493
735	1 12	1 14	1 35	1 37	26.309379201030183
736	1 12	1 14	1 37	1 39	26.928408603321508
737	1 12	1 14	1 39	1 41	-53.64889801449306
738	1 12	1 14	1 41	1 43	8.397622907212027
739	1 12	1 14	1 43	1 45	17.959919781060947
740	1 12	1 14	1 45	1 47	18.14254138208773
741	1 12	1 14	1 47	1 49	-38.52065703537805
742	1 12	1 14	1 49	1 51	6.928111909994683
743	1 12	1 14	1 51	1 53	13.042293734863508
744	1 12	1 14	1 36	1 38	31.08801347547754
745	1 12	1 14	1 38	1 40	16.944517969342606
746	1 12	1 14	1 40	1 42	-56.318834060486395
747	1 12	1 14	1 42	1 44	13.605719010754758
748	1 12	1 14	1 44	1 46	19.868175460689145
749	1 12	1 14	1 46	1 48	12.8809420012008
750	1 12	1 14	1 48	1 50	-40.73080670835006
751	1 12	1 14	1 50	1 52	10.619354940986792
752	1 12	1 14	1 52	1 54	13.848046523343925
753	1 12	1 14	1 54	1 56	9.407912768406042
754	1 12	1 14	1 53	1 55	12.62093591516828
755	1 12	1 14	1 55	1 57	-28.65274892456196
756	1 12	1 14	1 57	1 59	5.781256444941089
757	1 12	1 14	1 59	1 61	9.889518819900365
758	1 12	1 14	1 61	1 63	9.314735554669447
759	1 12	1 14	1 63	1 65	-22.570339486749177
760	1 12	1 14	1 65	1 67	4.924868720814986
761	1 12	1 14	1 67	1 69	7.913840892927551
762	1 12	1 14	1 69	1 71	7.421365091642489
763	1 12	1 14	1 71	1 1	-70.77262626262626
764	1 12	1 14	1 56	1 58	-30.22740759257045
765	1 12	1 14	1 58	1 60	8.32749662569084
766	1 12	1 14	1 60	1 62	10.198627857233319
767	1 12	1 14	1 62	1 64	7.160828183597742
768	1 12	1 14	1 64	1 66	-23.488869244033925
769	1 12	1 14	1 66	1 68	6.8072965374097025
770	1 12	1 14	1 68	1 70	8.182614501118112
771	1 12	1 14	1 70	1 72	5.624386457283391
772	1 12	1 14	1 72	1 2	-78.3235973647638
773	1 13	1 15	1 14	1 16	95.42111084912045
774	1 13	1 15	1 16	1 18	-152.56569391562607
775	1 13	1 15	1 18	1 20	-8.039940718324512
776	1 13	1 15	1 20	1 22	64.9510130783155
777	1 13	1 15	1 22	1 24	69.02177287778048
778	1 13	1 15	1 24	1 26	-116.59290642756332
779	1 13	1 15	1 26	1 28	4.6244591550862015
780	1 13	1 15	1 28	1 30	40.95854696258338
781	1 13	1 15	1 30	1 32	42.366494997625566
782	1 13	1 15	1 32	1 34	-80.01874726197123
783	1 13	1 15	1 17	1 19	-5.068318420475551
784	1 13	1 15	1 19	1 21	3.55217747153388
785	1 13	1 15	1 21	1 23	113.72695850039713
786	1 13	1 15	1 23	1 25	-105.77331530638105
787	1 13	1 15	1 25	1 27	0.6362842612540711
788	1 13	1 15	1 27	1 29	17.338175725407943
789	1 13	1 15	1 29	1 31	54.9281385462596
790	1 13	1 15	1 31	1 33	-66.45274041413182
791	1 13	1 15	1 33	1 35	3.8650761124300845
792	1 13	1 15	1 35	1 37	16.89170403390775
793	1 13	1 15	1 34	1 36	8.617256558723003
794	1 13	1 15	1 36	1 38	26.675260386763014
795	1 13	1 15	1 38	1 40	26.10962696436802
796	1 13	1 15	1 40	1 42	-55.27297930412543
797	1 13	1 15	1 42	1 44	8.891254380894093
798	1 13	1 15	1 44	1 46	17.848106768360772
799	1 13	1 15	1 46	1 48	16.374450781239172
800	1 13	1 15	1 48	1 50	-38.774891230684446
801	1 13	1 15	1 50	1 52	7.826047345594471
802	1 13	1 15	1 52	1 54	12.633038439500378
803	1 13	1 15	1 37	1 39	31.39533758855304
804	1 13	1 15	1 39	1 41	-46.3597519709279
805	1 13	1 15	1 41	1 43	5.057122162871868
806	1 13	1 15	1 43	1 45	13.519191044978312
807	1 13	1 15	1 45	1 47	19.55748691309992
808	1 13	1 15	1 47	1 49	-33.69490264123253
809	1 13	1 15	1 49	1 51	4.7850002727096115
810	1 13	1 15	1 51	1 53	10.591590129571788
811	1 13	1 15	1 53	1 55	12.910295744222097
812	1 13	1 15	1 55	1 57	-25.256976633847135
813	1 13	1 15	1 54	1 56	10.687554676000438
814	1 13	1 15	1 56	1 58	-28.133029643270028
815	1 13	1 15	1 58	1 60	6.592798566858127
816	1 13	1 15	1 60	1 62	9.299058977007205
817	1 13	1 15	1 62	1 64	7.504135069631129
818	1 13	1 15	1 64	1 66	-21.540380594846084
819	1 13	1 15	1 66	1 68	5.628977717970017
820	1 13	1 15	1 68	1 70	7.440273881714051
821	1 13	1 15	1 70	1 72	5.59338085949827
822	1 13	1 15	1 72	1 2	-58.1168733634712
823	1 13	1 15	1 57	1 59	4.357029646662052
824	1 13	1 15	1 59	1 61	8.37501135501174
825	1 13	1 15	1 61	1 63	9.170388319008554
826	1 13	1 15	1 63	1 65	-19.950975968507176
827	1 13	1 15	1 65	1 67	3.9431990903918757
828	1 13	1 15	1 67	1 69	6.855188636153015
829	1 13	1 15	1 69	1 71	7.100127172895814
830	1 13	1 15	1 71	1 1	-51.866467538564464
831	1 14	1 16	1 15	1 17	-62.6244758673611
832	1 14	1 16	1 17	1 19	-3.101720015709434
833	1 14	1 16	1 19	1 21	-7.715424565250661
834	1 14	1 16	1 21	1 23	67.9530843869911
835	1 14	1 16	1 23	1 25	-52.66757880695327
836	1 14	1 16	1 25	1 27	-0.32207433435753674
837	1 14	1 16	1 27	1 29	5.021904836672469
838	1 14	1 16	1 29	1 31	42.29137684044329
839	1 14	1 16	1 31	1 33	-42.9628252219003
840	1 14	1 16	1 33	1 35	1.7221356088657216
841	1 14	1 16	1 18	1 20	-5.291808245392753
842	1 14	1 16	1 20	1 22	4.586920651401585
843	1 14	1 16	1 22	1 24	122.64534587325954
844	1 14	1 16	1 24	1 26	-117.10988919677555
845	1 14	1 16	1 26	1 28	0.6747892873532475
846	1 14	1 16	1 28	1 30	18.506107443716914
847	1 14	1 16	1 30	1 32	55.76688826173101
848	1 14	1 16	1 32	1 34	-69.55739556384664
849	1 14	1 16	1 34	1 36	3.9524421408765695
850	1 14	1 16	1 36	1 38	16.80258004070767
851	1 14	1 16	1 35	1 37	8.77937177950816
852	1 14	1 16	1 37	1 39	26.0823513517713
853	1 14	1 16	1 39	1 41	-32.958324739761125
854	1 14	1 16	1 41	1 43	2.8355717125718534
855	1 14	1 16	1 43	1 45	8.476171161285784
856	1 14	1 16	1 45	1 47	16.427421970327266
857	1 14	1 16	1 47	1 49	-24.79815886093517
858	1 14	1 16	1 49	1 51	2.9848182588468024
859	1 14	1 16	1 51	1 53	7.2957525778377
860	1 14	1 16	1 53	1 55	10.7415188696739
861	1 14	1 16	1 38	1 40	29.192503380597373
862	1 14	1 16	1 40	1 42	-45.67317497928059
863	1 14	1 16	1 42	1 44	5.153807729217807
864	1 14	1 16	1 44	1 46	12.850232586115435
865	1 14	1 16	1 46	1 48	16.338443175990598
866	1 14	1 16	1 48	1 50	-31.161642675078816
867	1 14	1 16	1 50	1 52	5.052319128203651
868	1 14	1 16	1 52	1 54	9.482496219184085
869	1 14	1 16	1 54	1 56	9.853505332756935
870	1 14	1 16	1 56	1 58	-22.18235230116418
871	1 14	1 16	1 55	1 57	-18.916560314687022
872	1 14	1 16	1 57	1 59	2.91336266265866
873	1 14	1 16	1 59	1 61	6.03384252953844
874	1 14	1 16	1 61	1 63	7.509846649158139
875	1 14	1 16	1 63	1 65	-15.111555890709244
876	1 14	1 16	1 65	1 67	2.756733546482517
877	1 14	1 16	1 67	1 69	5.07100110966152
878	1 14	1 16	1 69	1 71	5.704647940026932
879	1 14	1 16	1 71	1 1	-35.120002888954986
880	1 14	1 16	1 58	1 60	4.53464024109308
881	1 14	1 16	1 60	1 62	7.130377619766849
882	1 14	1 16	1 62	1 64	6.505980339398969
883	1 14	1 16	1 64	1 66	-16.841766867699924
884	1 14	1 16	1 66	1 68	4.029347524532943
885	1 14	1 16	1 68	1 70	5.73021203897099
886	1 14	1 16	1 70	1 72	4.664788429433452
887	1 14	1 16	1 72	1 2	-39.30226560713844
888	1 15	1 17	1 16	1 18	350.69337327273564
889	1 15	1 17	1 18	1 20	-140.74441888409785
890	1 15	1 17	1 20	1 22	-118.34156274399929
891	1 15	1 17	1 22	1 24	-56.16870821711018
892	1 15	1 17	1 24	1 26	283.6440794483459
893	1 15	1 17	1 26	1 28	-106.84141086716586
894	1 15	1 17	1 28	1 30	-88.49268683234138
895	1 15	1 17	1 30	1 32	-46.54136025183521
896	1 15	1 17	1 32	1 34	209.11688700637487
897	1 15	1 17	1 34	1 36	-74.53040251428621
898	1 15	1 17	1 19	1 21	-119.31563629860588
899	1 15	1 17	1 21	1 23	-109.18560060790205
900	1 15	1 17	1 23	1 25	324.5708667995448
901	1 15	1 17	1 25	1 27	-104.77793204647925
902	1 15	1 17	1 27	1 29	-94.4532903017247
903	1 15	1 17	1 29	1 31	-73.98755221386801
904	1 15	1 17	1 31	1 33	219.1500417710944
905	1 15	1 17	1 33	1 35	-63.24766450888652
906	1 15	1 17	1 35	1 37	-71.63276293803426
907	1 15	1 17	1 37	1 39	-53.89257665487699
908	1 15	1 17	1 36	1 38	-65.4065703482303
909	1 15	1 17	1 38	1 40	-37.35744748555249
910	1 15	1 17	1 40	1 42	153.4109161051513
911	1 15	1 17	1 42	1 44	-51.72264064116554
912	1 15	1 17	1 44	1 46	-47.82816243446105
913	1 15	1 17	1 46	1 48	-29.052265813475195
914	1 15	1 17	1 48	1 50	112.66630393129049
915	1 15	1 17	1 50	1 52	-37.02724381118745
916	1 15	1 17	1 52	1 54	-36.05220194288635
917	1 15	1 17	1 54	1 56	-22.30850979934205
918	1 15	1 17	1 39	1 41	155.86467474350576
919	1 15	1 17	1 41	1 43	-42.02887788245882
920	1 15	1 17	1 43	1 45	-51.957337937748534
921	1 15	1 17	1 45	1 47	-40.72671073151126
922	1 15	1 17	1 47	1 49	112.63535053838169
923	1 15	1 17	1 49	1 51	-28.31646672871791
924	1 15	1 17	1 51	1 53	-38.443458470343984
925	1 15	1 17	1 53	1 55	-30.743415068927344
926	1 15	1 17	1 55	1 57	83.88782592938753
927	1 15	1 17	1 57	1 59	-20.77989051849079
928	1 15	1 17	1 56	1 58	84.78164371341634
929	1 15	1 17	1 58	1 60	-27.289653001602247
930	1 15	1 17	1 60	1 62	-27.74954247101588
931	1 15	1 17	1 62	1 64	-17.940117794805438
932	1 15	1 17	1 64	1 66	66.4988548001252
933	1 15	1 17	1 66	1 68	-21.425321609790096
934	1 15	1 17	1 68	1 70	-22.904556602947327
935	1 15	1 17	1 70	1 72	-14.66070340495957
936	1 15	1 17	1 72	1 2	140.6548075090813
937	1 15	1 17	1 59	1 61	-29.356483208241894
938	1 15	1 17	1 61	1 63	-24.00717732049068
939	1 15	1 17	1 63	1 65	65.95761191401988
940	1 15	1 17	1 65	1 67	-16.39781301465793
941	1 15	1 17	1 67	1 69	-23.451810647063823
942	1 15	1 17	1 69	1 71	-19.934126225646594
943	1 15	1 17	1 71	1 1	174.93924034517966
944	1 16	1 18	1 17	1 19	-57.43062991215575
945	1 16	1 18	1 19	1 21	-133.95200892857142
946	1 16	1 18	1 21	1 23	-122.57246587707911
947	1 16	1 18	1 23	1 25	280.0924753116265
948	1 16	1 18	1 25	1 27	-49.257016988977284
949	1 16	1 18	1 27	1 29	-101.52318242128514
950	1 16	1 18	1 29	1 31	-90.50616641138396
951	1 16	1 18	1 31	1 33	205.17403857732432
952	1 16	1 18	1 33	1 35	-39.084932257280244
953	1 16	1 18	1 35	1 37	-71.57929176530598
954	1 16	1 18	1 20	1 22	-118.76618986865729
955	1 16	1 18	1 22	1 24	-119.37539617783452
956	1 16	1 18	1 24	1 26	332.9800825854295
957	1 16	1 18	1 26	1 28	-98.9488832936105
958	1 16	1 18	1 28	1 30	-95.84060296322038
959	1 16	1 18	1 30	1 32	-74.85983255789895
960	1 16	1 18	1 32	1 34	224.0602015314505
961	1 16	1 18	1 34	1 36	-62.70450817613108
962	1 16	1 18	1 36	1 38	-70.2619885142239
963	1 16	1 18	1 38	1 40	-51.11202479172674
964	1 16	1 18	1 37	1 39	-64.96869272629567
965	1 16	1 18	1 39	1 41	149.5075138468801
966	1 16	1 18	1 41	1 43	-30.698013671840233
967	1 16	1 18	1 43	1 45	-50.2923464374799
968	1 16	1 18	1 45	1 47	-46.56744074156485
969	1 16	1 18	1 47	1 49	108.69613061681646
970	1 16	1 18	1 49	1 51	-22.771604835941524
971	1 16	1 18	1 51	1 53	-36.94852034898015
972	1 16	1 18	1 53	1 55	-33.728004211722165
973	1 16	1 18	1 55	1 57	81.45700791394984
974	1 16	1 18	1 40	1 42	159.33681752556058
975	1 16	1 18	1 42	1 44	-44.34031910833244
976	1 16	1 18	1 44	1 46	-50.623753978757215
977	1 16	1 18	1 46	1 48	-36.152108141005826
978	1 16	1 18	1 48	1 50	114.81641436673902
979	1 16	1 18	1 50	1 52	-32.63083320088846
980	1 16	1 18	1 52	1 54	-37.28978608219808
981	1 16	1 18	1 54	1 56	-25.880670308913327
982	1 16	1 18	1 56	1 58	85.13776350785437
983	1 16	1 18	1 58	1 60	-24.778613143722055
984	1 16	1 18	1 57	1 59	-17.980251316335963
985	1 16	1 18	1 59	1 61	-28.278710010256077
986	1 16	1 18	1 61	1 63	-25.531306468080324
987	1 16	1 18	1 63	1 65	64.507664766644
988	1 16	1 18	1 65	1 67	-14.80579924119571
989	1 16	1 18	1 67	1 69	-22.68950769428335
990	1 16	1 18	1 69	1 71	-20.648077269409185
991	1 16	1 18	1 71	1 1	157.24998127421642
992	1 16	1 18	1 60	1 62	-28.242979511141165
993	1 16	1 18	1 62	1 64	-19.744090138930936
994	1 16	1 18	1 64	1 66	66.48494753790747
995	1 16	1 18	1 66	1 68	-20.010528811290232
996	1 16	1 18	1 68	1 70	-23.009136158851796
997	1 16	1 18	1 70	1 72	-15.582305124059733
998	1 16	1 18	1 72	1 2	142.85733326007355
999	1 17	1 19	1 18	1 20	83.52584802095751
1000	1 17	1 19	1 20	1 22	-22.696115754103303
1001	1 17	1 19	1 22	1 24	-3.9279744221506396
1002	1 17	1 19	1 24	1 26	-50.124384952068965
1003	1 17	1 19	1 26	1 28	61.038976128589795
1004	1 17	1 19	1 28	1 30	-9.53187835866728
1005	1 17	1 19	1 30	1 32	-2.864527708644933
1006	1 17	1 19	1 32	1 34	-43.05324219351891
1007	1 17	1 19	1 34	1 36	38.493357346771106
1008	1 17	1 19	1 36	1 38	2.833644282405751
1009	1 17	1 19	1 21	1 23	-8.540556415150574
1010	1 17	1 19	1 23	1 25	-108.60853055588893
1011	1 17	1 19	1 25	1 27	111.47788662831125
1012	1 17	1 19	1 27	1 29	0.11220895048044466
1013	1 17	1 19	1 29	1 31	-5.525901817425092
1014	1 17	1 19	1 31	1 33	-68.79976035821966
1015	1 17	1 19	1 33	1 35	50.94949321410371
1016	1 17	1 19	1 35	1 37	15.18733861445429
1017	1 17	1 19	1 39	1 41	-46.37311995836586
1018	1 17	1 19	1 38	1 40	-0.6391912379522761
1019	1 17	1 19	1 40	1 42	-34.50341595948886
1020	1 17	1 19	1 42	1 44	23.439710791953885
1021	1 17	1 19	1 44	1 46	6.856807316277372
1022	1 17	1 19	1 46	1 48	1.3819741910310386
1023	1 17	1 19	1 48	1 50	-27.33872440997103
1024	1 17	1 19	1 50	1 52	15.161605155098204
1025	1 17	1 19	1 52	1 54	7.282678392648483
1026	1 17	1 19	1 54	1 56	2.3700054696766824
1027	1 17	1 19	1 56	1 58	-21.586029029038095
1028	1 17	1 19	1 41	1 43	26.164072825304853
1029	1 17	1 19	1 43	1 45	14.301988918639125
1030	1 17	1 19	1 45	1 47	3.187778333380782
1031	1 17	1 19	1 47	1 49	-33.369329243439495
1032	1 17	1 19	1 49	1 51	14.569167325354625
1033	1 17	1 19	1 51	1 53	11.40395071332305
1034	1 17	1 19	1 53	1 55	4.413680569195539
1035	1 17	1 19	1 55	1 57	-24.669730025305658
1036	1 17	1 19	1 57	1 59	9.094535466013266
1037	1 17	1 19	1 59	1 61	8.785991674520819
1038	1 17	1 19	1 58	1 60	10.13146874347482
1039	1 17	1 19	1 60	1 62	6.528649378409332
1040	1 17	1 19	1 62	1 64	2.863468024711545
1041	1 17	1 19	1 64	1 66	-17.57086834324999
1042	1 17	1 19	1 66	1 68	7.363759119146728
1043	1 17	1 19	1 68	1 70	5.864501172203804
1044	1 17	1 19	1 70	1 72	2.8793143509868933
1045	1 17	1 19	1 72	1 2	-41.554135154251995
1046	1 17	1 19	1 61	1 63	4.508840685930272
1047	1 17	1 19	1 63	1 65	-19.191694769355045
1048	1 17	1 19	1 65	1 67	6.296068575493155
1049	1 17	1 19	1 67	1 69	7.007386852803847
1050	1 17	1 19	1 69	1 71	4.398898823936458
1051	1 17	1 19	1 71	1 1	-73.28099382893879
1052	1 18	1 20	1 19	1 21	81.23293167685809
1053	1 18	1 20	1 21	1 23	-24.193073843098045
